"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"29946","Tzola Hidalgo","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0917","Rural",
"29946","Muquil","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0915","Rural",
"29946","Sitim","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0916","Rural",
"29946","Yulumaxh","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0918","Rural",
"29947","Chinch 1a Sección","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0919","Rural",
"29947","Patelma","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0920","Rural",
"29948","Tacuba Nueva","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0924","Rural",
"29948","Santa Rosa Mamalik","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","2949","Rural",
"29948","Aurora Grande","Pueblo","Chilón","Chiapas",,"29941","07","29941",,"28","031","0921","Rural",
"29948","Patbaxil","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0923","Rural",
"29948","Carmen Zaquila","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0922","Rural",
"29949","Piquinteel","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0927","Rural",
"29949","Agua Azul Chico","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0925","Rural",
"29949","Chaban","Rancho o rancheria","Chilón","Chiapas",,"29941","07","29941",,"29","031","0926","Rural",
"29950","Ocosingo Centro","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","0928","Semiurbano","11"
"29950","San Sebastián","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2076","Semiurbano","11"
"29950","Chorro","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2080","Semiurbano","11"
"29950","Rancho Alegre Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2091","Semiurbano","11"
"29950","Betania","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2103","Semiurbano","11"
"29950","Montealbán","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","3722","Semiurbano","11"
"29950","Las Lomitas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3725","Semiurbano","11"
"29950","Patria Nueva","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","3730","Semiurbano","11"
"29950","Pinos II","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3750","Semiurbano","11"
"29950","Yaxchilán","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3752","Semiurbano","11"
"29950","El Bosque","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2055","Semiurbano","11"
"29950","Ocosingo","Ejido","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"15","059","2056","Semiurbano","11"
"29950","Santa Cecilia","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2059","Semiurbano","11"
"29950","El Herradero","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","2063","Semiurbano","11"
"29950","Lindavista","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2067","Semiurbano","11"
"29950","Nuevo Guadalupe","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2070","Semiurbano","11"
"29950","Santa Lucia","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2072","Semiurbano","11"
"29950","Luis Donaldo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2078","Semiurbano","11"
"29950","Tonina","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2082","Semiurbano","11"
"29950","San Juanito","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2083","Semiurbano","11"
"29950","San José de las Flores","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2085","Semiurbano","11"
"29950","San Marcos Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2089","Semiurbano","11"
"29950","Lacantun","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2094","Semiurbano","11"
"29950","Pequeñeces","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2098","Semiurbano","11"
"29950","Las Minas","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","3727","Semiurbano","11"
"29950","Morelos","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3738","Semiurbano","11"
"29950","Slokin Chay","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3742","Semiurbano","11"
"29950","Santo Tómas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3746","Semiurbano","11"
"29950","Gracias a Dios","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3753","Semiurbano","11"
"29950","Santo Domingo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","0949","Semiurbano","11"
"29950","Manantial","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2054","Semiurbano","11"
"29950","Patria Nueva","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2058","Semiurbano","11"
"29950","San Antonio","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2060","Semiurbano","11"
"29950","Octavio Albores","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2065","Semiurbano","11"
"29950","Norte","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2071","Semiurbano","11"
"29950","San Jacinto Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2088","Semiurbano","11"
"29950","Vistahermosa","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2100","Semiurbano","11"
"29950","Los Pinos I","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2101","Semiurbano","11"
"29950","20 de Noviembre","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2104","Semiurbano","11"
"29950","El Ciprés","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2864","Rural","11"
"29950","Los Girasoles","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2865","Rural","11"
"29950","La Reforma","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3718","Semiurbano","11"
"29950","Revolución","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","3726","Semiurbano","11"
"29950","La Primavera","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3731","Semiurbano","11"
"29950","5 de Mayo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3747","Semiurbano","11"
"29950","Mirador","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2057","Semiurbano","11"
"29950","Loma Bonita","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2068","Semiurbano","11"
"29950","Siglo XXI","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","2079","Semiurbano","11"
"29950","Las Palmas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2866","Rural","11"
"29950","El Milenio","Fraccionamiento","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"21","059","3720","Semiurbano","11"
"29950","La Virgen","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3724","Semiurbano","11"
"29950","Las Vegas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3729","Semiurbano","11"
"29950","Pinos 3","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3732","Semiurbano","11"
"29950","La Ceiba","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3740","Semiurbano","11"
"29950","Los Desplazados","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","3744","Semiurbano","11"
"29950","San Jacinto Lindavista","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2061","Semiurbano","11"
"29950","Bonampak","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2064","Semiurbano","11"
"29950","Jerusalén","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2074","Semiurbano","11"
"29950","Candelaria","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2081","Semiurbano","11"
"29950","Flamboyán","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2096","Semiurbano","11"
"29950","Aeropuerto","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2073","Semiurbano","11"
"29950","Guadalupe","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2084","Semiurbano","11"
"29950","Tuy Tic Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2093","Semiurbano","11"
"29950","Nuevo México","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2095","Semiurbano","11"
"29950","Emiliano Zapata","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3728","Semiurbano","11"
"29950","Los Choferes","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3737","Semiurbano","11"
"29950","Las Golondrinas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3741","Semiurbano","11"
"29950","Predio Tonina","Unidad habitacional","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"31","059","3745","Semiurbano","11"
"29950","Ampliación Aeropuerto","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2069","Semiurbano","11"
"29950","Magisterial","Colonia","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"09","059","2086","Semiurbano","11"
"29950","Los Tulipanes Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2087","Semiurbano","11"
"29950","Sibaca Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2090","Semiurbano","11"
"29950","La Lomita Puerto Arturo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2092","Semiurbano","11"
"29950","Nuevo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2097","Semiurbano","11"
"29950","San Calampio","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2102","Semiurbano","11"
"29950","El Carmen","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2855","Rural","11"
"29950","El Deportivo","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3721","Semiurbano","11"
"29950","Real Lacantuni","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3723","Semiurbano","11"
"29950","Chapultepec","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3733","Semiurbano","11"
"29950","San Isidro","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3734","Semiurbano","11"
"29950","Lomas Verdes","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3735","Semiurbano","11"
"29950","El Paraíso","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3743","Semiurbano","11"
"29950","Villa Satélite","Fraccionamiento","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"21","059","3751","Semiurbano","11"
"29950","El Sauzal","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2062","Semiurbano","11"
"29950","Bellavista","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2066","Semiurbano","11"
"29950","Jordán","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2075","Semiurbano","11"
"29950","Lomas del Pedregal","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","2099","Semiurbano","11"
"29950","Bugambilias","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3719","Semiurbano","11"
"29950","Maravillas","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3736","Semiurbano","11"
"29950","Guadalupe Pashila","Fraccionamiento","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"21","059","3739","Semiurbano","11"
"29950","El Primor","Barrio","Ocosingo","Chiapas","Ocosingo","29951","07","29951",,"02","059","3748","Semiurbano","11"
"29952","El Jacinto","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","2985","Rural",
"29952","Guadalupe","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","2986","Rural",
"29952","San José Chactajal","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0946","Rural",
"29952","Betania","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0940","Rural",
"29952","Lacanja","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0952","Rural",
"29952","Limonar","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","3080","Rural",
"29952","El Tumbo","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","0943","Rural",
"29952","El Censo","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","2931","Rural",
"29952","San Miguel El Grande","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","3072","Rural",
"29952","Monte Líbano","Congregacion","Ocosingo","Chiapas",,"29951","07","29951",,"11","059","0945","Rural",
"29952","Orizaba","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0953","Rural",
"29952","La Culebra","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","2987","Rural",
"29952","Cristóbal Colon","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","0941","Rural",
"29952","Damasco","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","0942","Rural",
"29952","Lacandón","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0944","Rural",
"29952","Sibal","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0950","Rural",
"29952","Santa Elena","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","0948","Rural",
"29952","Villa las Rosas","Pueblo","Ocosingo","Chiapas",,"29951","07","29951",,"28","059","2984","Rural",
"29953","La Virginia","Pueblo","Ocosingo","Chiapas",,"29951","07","29951",,"28","059","0936","Rural",
"29953","Tenango","Pueblo","Ocosingo","Chiapas",,"29951","07","29951",,"28","059","0929","Rural",
"29953","Abasolo","Condominio","Ocosingo","Chiapas",,"29951","07","29951",,"10","059","0934","Rural",
"29953","Cuxulja","Pueblo","Ocosingo","Chiapas",,"29951","07","29951",,"28","059","0935","Rural",
"29953","Sibaca","Pueblo","Ocosingo","Chiapas",,"29951","07","29951",,"28","059","0937","Rural",
"29954","Palestina","Ejido","Ocosingo","Chiapas",,"29951","07","29951",,"15","059","0932","Rural",
"29954","Nazareth","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0931","Rural",
"29954","Suschila","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0933","Rural",
"29954","San Quintín","Hacienda","Ocosingo","Chiapas",,"29951","07","29951",,"24","059","0947","Rural",
"29954","Zapotal","Rancho o rancheria","Ocosingo","Chiapas",,"29951","07","29951",,"29","059","0951","Rural",
"29955","Benemérito de las Américas 2a Sección","Rancho o rancheria","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"29","114","0938","Rural",
"29955","Benemérito de las Américas","Rancho o rancheria","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"29","114","2684","Rural",
"29955","Roberto Barrios","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2692","Rural",
"29955","Benito Juárez","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2693","Rural",
"29955","Nuevo Chihuahua","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2685","Rural",
"29956","Quetzalcoatl","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2688","Rural",
"29956","Nuevo Orizaba","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2690","Rural",
"29956","Flor de Cacao","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2689","Rural",
"29956","Nuevo Veracruz","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2940","Rural",
"29956","Nueva Reforma","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2687","Rural",
"29956","Francisco J Grajales","Pueblo","Benemérito de las Américas","Chiapas",,"29961","07","29961",,"28","114","2691","Rural",
"29957","Quiringuicharo","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2730","Rural",
"29957","La Victoria","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2732","Rural",
"29957","Nuevo Paraíso","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2747","Rural",
"29957","San Lázaro","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2749","Rural",
"29957","Zamora Pico de Oro","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","0939","Rural",
"29957","La Corona","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2731","Rural",
"29958","Tierra y Libertad","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2748","Rural",
"29958","Absalón Castellanos","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2752","Rural",
"29958","San Isidro","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2733","Rural",
"29958","El Porvenir","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2745","Rural",
"29958","Emiliano Zapata","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2746","Rural",
"29959","Río Salina Cruz","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2751","Rural",
"29959","Boca de Chajul","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2741","Rural",
"29959","Adolfo Lopez Mateos","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2735","Rural",
"29959","América Libre","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2744","Rural",
"29959","Playón de La Gloria","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2736","Rural",
"29959","José Lopez Portillo","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2738","Rural",
"29959","Galaxia","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2739","Rural",
"29959","Flor del Marques","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2740","Rural",
"29959","Belisario Domínguez","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2743","Rural",
"29959","Santa Rita de La Frontera","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2737","Rural",
"29959","El Pirul","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2742","Rural",
"29959","Reforma Agraria","Pueblo","Marqués de Comillas","Chiapas",,"29961","07","29961",,"28","116","2734","Rural",
"29959","San José","Barrio","Marqués de Comillas","Chiapas",,"29961","07","29961",,"02","116","2750","Rural",
"29960","Pakal-na","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","0958","Rural","10"
"29960","La Mielera","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2029","Semiurbano","10"
"29960","Mundo Maya","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2032","Semiurbano","10"
"29960","Luis Donaldo Colosio","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2035","Semiurbano","10"
"29960","San Juan","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3648","Semiurbano","10"
"29960","Parque de Feria","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3649","Semiurbano","10"
"29960","San Juanito","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3651","Semiurbano","10"
"29960","La Esperanza","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3654","Semiurbano","10"
"29960","Siglo XXI","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2039","Semiurbano","10"
"29960","Lindavista 2a Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2044","Semiurbano","10"
"29960","Las Flores","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2914","Urbano","10"
"29960","Lomas de Pakal 2a.Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3638","Semiurbano","10"
"29960","La Primavera","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3640","Semiurbano","10"
"29960","Jardines del Paraíso","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3641","Semiurbano","10"
"29960","Pakal-kin","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2030","Semiurbano","10"
"29960","Elmar Setzer","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2028","Semiurbano","10"
"29960","La Ilusión","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2041","Semiurbano","10"
"29960","La Pangola","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2042","Semiurbano","10"
"29960","Palacio de las Leyes","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3642","Semiurbano","10"
"29960","La Cañada","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3656","Semiurbano","10"
"29960","La Florida","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3657","Semiurbano","10"
"29960","Los Robles","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2031","Semiurbano","10"
"29960","Bugambilias","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2034","Semiurbano","10"
"29960","Maya Lacan-ha","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2037","Semiurbano","10"
"29960","San Miguel","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","2591","Semiurbano","10"
"29960","Guayacán la Lomita","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","3636","Semiurbano","10"
"29960","Central Unitaria de los Trabajadores","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3644","Semiurbano","10"
"29960","Santa Cruz","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3652","Semiurbano","10"
"29960","Guadalupe","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3653","Semiurbano","10"
"29960","Los Taxistas","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2983","Rural","10"
"29960","Lomas de Pakal 1a. Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3637","Semiurbano","10"
"29960","San José","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3647","Semiurbano","10"
"29960","Barrio Chino","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3655","Semiurbano","10"
"29960","Balluntle 2a Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2046","Semiurbano","10"
"29960","Nandiume","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3646","Semiurbano","10"
"29960","Los Olvidados","Barrio","Palenque","Chiapas","Palenque","29961","07","29961",,"02","065","3650","Semiurbano","10"
"29960","Pakal-Na","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3659","Semiurbano","10"
"29960","Palenque Centro","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","0959","Semiurbano","10"
"29960","Monterrey","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2033","Semiurbano","10"
"29960","Chacamax","Fraccionamiento","Palenque","Chiapas","Palenque","29961","07","29961",,"21","065","2036","Semiurbano","10"
"29960","Balluntle 1a Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2045","Semiurbano","10"
"29960","Tukal","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3639","Semiurbano","10"
"29960","Camino Real","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3658","Semiurbano","10"
"29960","Magisterial","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2040","Semiurbano","10"
"29960","Lindavista 1a Sección","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","2043","Semiurbano","10"
"29960","Montes Azules","Colonia","Palenque","Chiapas","Palenque","29961","07","29961",,"09","065","3643","Semiurbano","10"
"29960","Campo Militar","Zona federal","Palenque","Chiapas","Palenque","29961","07","29961",,"34","065","3645","Semiurbano","10"
"29963","San Mateo","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0961","Rural",
"29963","La Unión","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0955","Rural",
"29963","Las Joyas","Pueblo","Palenque","Chiapas",,"29961","07","29961",,"28","065","0965","Rural",
"29963","Palenque","Estacion","Palenque","Chiapas",,"29961","07","29961",,"16","065","0960","Rural",
"29963","Agua Blanca Serranía","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0963","Rural",
"29963","El Naranjo","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0964","Rural",
"29963","Belisario Domínguez Norte","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0978","Rural",
"29964","Francisco I Madero Norte","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0980","Rural",
"29966","Las delicias","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0969","Rural",
"29966","Borea","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0966","Rural",
"29966","José Castillo Tielemans","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0968","Rural",
"29966","Reforma Agrarista","Pueblo","Palenque","Chiapas",,"29961","07","29961",,"28","065","0971","Rural",
"29966","Chocoljaito","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0967","Rural",
"29966","11 de Julio","Colonia","Palenque","Chiapas",,"29961","07","29961",,"09","065","2912","Rural",
"29966","Río Chancala","Ejido","Palenque","Chiapas",,"29961","07","29961",,"15","065","0972","Rural",
