"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"97383","Saccicchich","Pueblo","Acanceh","Yucatán",,"97004","31","97004",,"28","002","1065","Rural",
"97383","Sahcatzin","Pueblo","Acanceh","Yucatán",,"97004","31","97004",,"28","002","1066","Rural",
"97386","Tixpehual","Pueblo","Tixpéhual","Yucatán",,"97004","31","97004",,"28","095","0307","Rural",
"97387","Chocho","Hacienda","Tixpéhual","Yucatán",,"97004","31","97004",,"24","095","0308","Rural",
"97387","Kilinche","Pueblo","Tixpéhual","Yucatán",,"97004","31","97004",,"28","095","1525","Rural",
"97388","Cuca","Pueblo","Tixpéhual","Yucatán",,"97004","31","97004",,"28","095","1526","Rural",
"97388","Sahe","Hacienda","Tixpéhual","Yucatán",,"97004","31","97004",,"24","095","0309","Rural",
"97390","Ciudad Industrial","Ampliacion","Umán","Yucatán",,"97393","31","97393",,"38","101","0581","Semiurbano",
"97390","San Lázaro","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0984","Semiurbano",
"97390","Miguel Hidalgo","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0989","Semiurbano",
"97390","Uman","Villa","Umán","Yucatán",,"97393","31","97393",,"32","101","0312","Semiurbano",
"97390","San Cosme","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0665","Rural",
"97390","San Salvador","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0684","Rural",
"97390","Dubical","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0987","Rural",
"97390","Santa Elena","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0988","Semiurbano",
"97390","San Lorenzo","Fraccionamiento","Umán","Yucatán",,"97393","31","97393",,"21","101","0678","Semiurbano",
"97390","Cepeda Peraza","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0983","Semiurbano",
"97390","Accim","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0553","Semiurbano",
"97390","Ceibo","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0571","Semiurbano",
"97390","Guadalupe","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0611","Semiurbano",
"97390","San Francisco","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0667","Semiurbano",
"97390","Santana","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0694","Semiurbano",
"97390","Soledad","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0698","Rural",
"97390","Candelaria","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0986","Semiurbano",
"97390","Bosques de Uman","Fraccionamiento","Umán","Yucatán",,"97393","31","97393",,"21","101","1710","Semiurbano",
"97390","Mejorada","Colonia","Umán","Yucatán",,"97393","31","97393",,"09","101","0631","Semiurbano",
"97392","Itzincab","Fraccionamiento","Umán","Yucatán",,"97393","31","97393",,"21","101","0314","Rural",
"97393","Dzibikak","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","0726","Rural",
"97393","Oxcum","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","0311","Rural",
"97394","Tebec","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","0316","Rural",
"97394","Ticimul","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1645","Rural",
"97394","Xtepen","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1648","Rural",
"97394","Petecbiltun","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1647","Rural",
"97395","Hotzuc","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1649","Rural",
"97396","Yaxcopoil","Hacienda","Umán","Yucatán",,"97393","31","97393",,"24","101","0313","Rural",
"97396","Sahcaba","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1650","Rural",
"97396","Sambula","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1652","Rural",
"97396","San Antonio Mulix","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1654","Rural",
"97396","Dzich","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1653","Rural",
"97396","Xtohil","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1651","Rural",
"97397","San Antonio Chun","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1644","Rural",
"97397","Poxila","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1646","Rural",
"97397","Bolon","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","0310","Rural",
"97397","Oxholon","Pueblo","Umán","Yucatán",,"97393","31","97393",,"28","101","1643","Rural",
"97400","Telchac","Pueblo","Telchac Pueblo","Yucatán",,"97431","31","97431",,"28","082","0317","Rural",
"97403","San Eduardo","Pueblo","Telchac Pueblo","Yucatán",,"97431","31","97431",,"28","082","1477","Rural",
"97404","Dzemul","Pueblo","Dzemul","Yucatán",,"97431","31","97431",,"28","026","0318","Rural",
"97406","Caniste","Pueblo","Dzemul","Yucatán",,"97431","31","97431",,"28","026","1183","Rural",
"97406","San Diego","Pueblo","Dzemul","Yucatán",,"97431","31","97431",,"28","026","1184","Rural",
"97407","Complejo Turistico Nuevo Yucatán","Pueblo","Telchac Puerto","Yucatán",,"97431","31","97431",,"28","083","1479","Rural",
"97407","Xtampu","Pueblo","Telchac Puerto","Yucatán",,"97431","31","97431",,"28","083","1478","Rural",
"97407","Telchac Puerto","Pueblo","Telchac Puerto","Yucatán",,"97431","31","97431",,"28","083","0319","Rural",
"97408","Xcambo","Pueblo","Telchac Puerto","Yucatán",,"97431","31","97431",,"28","083","1480","Rural",
"97410","Cansahcab","Villa","Cansahcab","Yucatán",,"97431","31","97431",,"32","009","0320","Rural",
"97414","Santa María","Pueblo","Cansahcab","Yucatán",,"97431","31","97431",,"28","009","1092","Rural",
"97415","Kankabchen de Molina","Pueblo","Cansahcab","Yucatán",,"97431","31","97431",,"28","009","1094","Rural",
"97415","Xiat","Pueblo","Cansahcab","Yucatán",,"97431","31","97431",,"28","009","1093","Rural",
"97416","Ekbalam","Pueblo","Cansahcab","Yucatán",,"97431","31","97431",,"28","009","1090","Rural",
"97417","San Antonio","Pueblo","Cansahcab","Yucatán",,"97431","31","97431",,"28","009","1091","Rural",
"97420","Sinanche","Pueblo","Sinanché","Yucatán",,"97221","31","97221",,"28","068","0321","Rural",
"97424","San Crisanto","Pueblo","Sinanché","Yucatán",,"97221","31","97221",,"28","068","1391","Rural",
"97425","Yobain","Pueblo","Yobaín","Yucatán",,"97431","31","97431",,"28","106","0322","Rural",
"97426","San Genaro","Pueblo","Yobaín","Yucatán",,"97431","31","97431",,"28","106","1700","Rural",
"97426","Chabihau","Pueblo","Yobaín","Yucatán",,"97431","31","97431",,"28","106","0323","Rural",
"97426","Santa Ursula","Pueblo","Yobaín","Yucatán",,"97431","31","97431",,"28","106","1699","Rural",
"97430","Sambula","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0657","Semiurbano","04"
"97430","Motul de Carrillo Puerto Centro","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0572","Semiurbano","04"
"97432","Felipe Carrillo Puerto","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0601","Semiurbano","04"
"97432","Mario H Cuevas","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0630","Semiurbano","04"
"97432","Perla de La Costa","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0939","Semiurbano","04"
"97432","Puesta Del Sol","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","0941","Semiurbano","04"
"97432","Mayab","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","1038","Semiurbano","04"
"97432","Londres","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0944","Semiurbano","04"
"97432","Infonavit","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0612","Semiurbano","04"
"97432","Real del Mayab","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","1054","Semiurbano","04"
"97432","Las Huertas","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","0940","Semiurbano","04"
"97433","San Juan","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0946","Semiurbano","04"
"97433","San Carlos","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0662","Semiurbano","04"
"97433","Santiago Castillo","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0695","Semiurbano","04"
"97434","Edesio Carrillo","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0591","Semiurbano","04"
"97434","Rogelio Chale","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0656","Semiurbano","04"
"97434","Residencial","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","0942","Semiurbano","04"
"97434","San Roque","Colonia","Motul","Yucatán","Motul","97431","31","97431",,"09","052","0945","Semiurbano","04"
"97434","La Herradura","Fraccionamiento","Motul","Yucatán","Motul","97431","31","97431",,"21","052","0943","Semiurbano","04"
"97436","Sacapuc","Hacienda","Motul","Yucatán",,"97431","31","97431",,"24","052","0326","Rural",
"97436","Timul","Hacienda","Motul","Yucatán",,"97431","31","97431",,"24","052","0327","Rural",
"97436","Pacchen","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1277","Rural",
"97437","Kini","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","0324","Rural",
"97440","Kancabchen","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1278","Rural",
"97440","Komchen","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1279","Rural",
"97440","Uci","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","0328","Rural",
"97440","Santa Teresa","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1280","Rural",
"97443","Kancabal","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1282","Rural",
"97443","Tanya","Rancho o rancheria","Motul","Yucatán",,"97431","31","97431",,"29","052","0332","Rural",
"97443","Chacabol","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1281","Rural",
"97444","Kancabechen","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1286","Rural",
"97444","Dzununcan","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1285","Rural",
"97444","Mesatunich","Rancho o rancheria","Motul","Yucatán",,"97431","31","97431",,"29","052","0333","Rural",
"97444","San Pedro Camara","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1287","Rural",
"97444","Kaxatah","Rancho o rancheria","Motul","Yucatán",,"97431","31","97431",,"29","052","0331","Rural",
"97444","Kopte","Rancho o rancheria","Motul","Yucatán",,"97431","31","97431",,"29","052","0334","Rural",
"97444","Kambul","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1284","Rural",
"97445","Dzunul","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1288","Rural",
"97445","Dzina","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1289","Rural",
"97446","Sacala","Pueblo","Motul","Yucatán",,"97431","31","97431",,"28","052","1283","Rural",
"97446","Hili","Hacienda","Motul","Yucatán",,"97431","31","97431",,"24","052","0330","Rural",
"97450","Baca","Pueblo","Baca","Yucatán",,"97431","31","97431",,"28","004","0335","Rural",
"97452","Kankabchen","Pueblo","Baca","Yucatán",,"97431","31","97431",,"28","004","1069","Rural",
"97452","Tixkuncheil","Pueblo","Baca","Yucatán",,"97431","31","97431",,"28","004","0336","Rural",
"97453","San Nicolás","Pueblo","Baca","Yucatán",,"97431","31","97431",,"28","004","1068","Rural",
"97454","Mococha","Pueblo","Mocochá","Yucatán",,"97101","31","97101",,"28","051","0337","Rural",
"97455","Carolina","Pueblo","Mocochá","Yucatán",,"97101","31","97101",,"28","051","1266","Rural",
"97455","Too","Hacienda","Mocochá","Yucatán",,"97101","31","97101",,"24","051","0338","Rural",
"97456","Tekat","Pueblo","Mocochá","Yucatán",,"97101","31","97101",,"28","051","1267","Rural",
"97457","Muxupip","Pueblo","Muxupip","Yucatán",,"97431","31","97431",,"28","054","0339","Rural",
"97457","Saccitan","Pueblo","Muxupip","Yucatán",,"97431","31","97431",,"28","054","1292","Rural",
"97458","San José Grande","Pueblo","Muxupip","Yucatán",,"97431","31","97431",,"28","054","1293","Rural",
"97460","Cacalchen","Pueblo","Cacalchén","Yucatán",,"97541","31","97541",,"28","007","0340","Rural",
"97466","Bokoba","Pueblo","Bokobá","Yucatán",,"97541","31","97541",,"28","005","0341","Rural",
"97470","Tixkokob","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","0345","Rural",
"97473","San José Koop","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","1514","Rural",
"97473","Kankabchen","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","1513","Rural",
"97474","Ekmul","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","0342","Rural",
"97474","Euan","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","0343","Rural",
"97474","Ruinas de Ake","Hacienda","Tixkokob","Yucatán",,"97471","31","97471",,"24","093","0348","Rural",
"97475","Hubila","Hacienda","Tixkokob","Yucatán",,"97471","31","97471",,"24","093","0349","Rural",
"97476","San Antonio Millet Peón","Hacienda","Tixkokob","Yucatán",,"97471","31","97471",,"24","093","0347","Rural",
"97477","Nolo","Pueblo","Tixkokob","Yucatán",,"97471","31","97471",,"28","093","0344","Rural",
"97480","Hoctun","Pueblo","Hoctún","Yucatán",,"97541","31","97541",,"28","035","0350","Rural",
"97483","Dziuche","Pueblo","Hoctún","Yucatán",,"97541","31","97541",,"28","035","1212","Rural",
"97490","Tahmek","Pueblo","Tahmek","Yucatán",,"97541","31","97541",,"28","074","0352","Rural",
"97500","San Juan","Colonia","Dzidzantún","Yucatán",,"97501","31","97501",,"09","027","0676","Rural",
"97500","Vicente Guerrero","Colonia","Dzidzantún","Yucatán",,"97501","31","97501",,"09","027","0705","Rural",
"97500","Dzidzantun","Pueblo","Dzidzantún","Yucatán",,"97501","31","97501",,"28","027","0353","Rural",
"97500","San Diego","Colonia","Dzidzantún","Yucatán",,"97501","31","97501",,"09","027","0666","Rural",
"97500","Emiliano Zapata","Colonia","Dzidzantún","Yucatán",,"97501","31","97501",,"09","027","0598","Rural",
"97504","Santa Clara","Pueblo","Dzidzantún","Yucatán",,"97501","31","97501",,"28","027","1185","Rural",
"97506","San Francisco","Hacienda","Dzidzantún","Yucatán",,"97501","31","97501",,"24","027","0354","Rural",
"97510","Temax","Pueblo","Temax","Yucatán",,"97431","31","97431",,"28","084","0356","Rural",
"97513","San Antonio Camara","Pueblo","Temax","Yucatán",,"97431","31","97431",,"28","084","1481","Rural",
"97515","Chenche de Las Torres","Pueblo","Temax","Yucatán",,"97431","31","97431",,"28","084","1483","Rural",
"97516","Santa Ursula","Pueblo","Temax","Yucatán",,"97431","31","97431",,"28","084","1482","Rural",
"97520","Tekanto","Pueblo","Tekantó","Yucatán",,"97541","31","97541",,"28","078","0357","Rural",
"97522","Tixkocho","Pueblo","Tekantó","Yucatán",,"97541","31","97541",,"28","078","0358","Rural",
"97522","Sanlatah","Pueblo","Tekantó","Yucatán",,"97541","31","97541",,"28","078","1431","Rural",
"97523","San Francisco Dzan","Pueblo","Tekantó","Yucatán",,"97541","31","97541",,"28","078","1432","Rural",
"97524","Teya","Pueblo","Teya","Yucatán",,"97541","31","97541",,"28","088","0359","Rural",
"97527","San Nicolás","Pueblo","Suma","Yucatán",,"97431","31","97431",,"28","072","1411","Rural",
"97527","Suma","Pueblo","Suma","Yucatán",,"97431","31","97431",,"28","072","0360","Rural",
"97530","Tepakan","Pueblo","Tepakán","Yucatán",,"97541","31","97541",,"28","086","0361","Rural",
"97535","Tekal de Venegas","Pueblo","Tekal de Venegas","Yucatán",,"97541","31","97541",,"28","077","0362","Rural",
"97536","Tohoku","Pueblo","Tekal de Venegas","Yucatán",,"97541","31","97541",,"28","077","1429","Rural",
"97536","El Ancla","Ejido","Tekal de Venegas","Yucatán",,"97541","31","97541",,"15","077","1428","Rural",
"97536","San Felipe","Pueblo","Tekal de Venegas","Yucatán",,"97541","31","97541",,"28","077","1430","Rural",
"97540","Izamal","Ciudad","Izamal","Yucatán",,"97541","31","97541",,"08","040","0363","Rural",
"97545","Sitilpech","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0365","Rural",
"97550","Kimbila","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0368","Rural",
"97550","Citilcum","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0366","Rural",
"97553","S. José Kana","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1237","Rural",
"97553","San Isidro","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1234","Rural",
"97554","Ekmul","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1236","Rural",
"97554","Tiholop","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1235","Rural",
"97555","Cuauhtémoc","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0369","Rural",
"97556","Xanaba","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0367","Rural",
"97556","Pitbuch","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1239","Rural",
"97556","Yaxche","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1240","Rural",
"97556","Popola","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1241","Rural",
"97557","San Antonio","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","1238","Rural",
"97557","San Jose Oriente","Pueblo","Izamal","Yucatán",,"97541","31","97541",,"28","040","0351","Rural",
"97560","Hocaba","Pueblo","Hocabá","Yucatán",,"97004","31","97004",,"28","034","0370","Rural",
"97563","El Nance","Pueblo","Hocabá","Yucatán",,"97004","31","97004",,"28","034","1211","Rural",
"97564","Sahcaba","Pueblo","Hocabá","Yucatán",,"97541","31","97541",,"28","034","0371","Rural",
"97566","Xocchel","Pueblo","Xocchel","Yucatán",,"97541","31","97541",,"28","103","0372","Rural",
"97570","Seye","Estacion","Seyé","Yucatán",,"97004","31","97004",,"16","067","0373","Rural",
"97573","Holactun","Hacienda","Seyé","Yucatán",,"97004","31","97004",,"24","067","0374","Rural",
"97574","Xucu","Pueblo","Seyé","Yucatán",,"97004","31","97004",,"28","067","1390","Rural",
"97575","Nohchen","Pueblo","Seyé","Yucatán",,"97004","31","97004",,"28","067","1389","Rural",
"97577","Nohchacan","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","1122","Rural",
"97577","Eknacan","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","1121","Rural",
"97577","Cuzama","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","0375","Rural",
"97578","Sisal","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","1123","Rural",
"97578","Yaxkukul","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","1124","Rural",
"97578","Chunkanan","Pueblo","Cuzamá","Yucatán",,"97004","31","97004",,"28","015","1125","Rural",
"97580","Homun","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","0376","Rural",
"97583","San Benito","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1213","Rural",
"97583","Pavia","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1214","Rural",
"97583","Poloban","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1215","Rural",
"97584","Chacsikin","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1216","Rural",
"97584","Chichihua","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1218","Rural",
"97584","Yahomal","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1217","Rural",
"97585","Yalahua","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1219","Rural",
"97585","Chachay","Pueblo","Homún","Yucatán",,"97004","31","97004",,"28","036","1220","Rural",
"97586","San Isidro","Hacienda","Homún","Yucatán",,"97371","31","97371",,"24","036","0377","Rural",
"97587","Sanahcat","Pueblo","Sanahcat","Yucatán",,"97371","31","97371",,"28","064","0378","Rural",
"97590","Huhi","Estacion","Huhí","Yucatán",,"97004","31","97004",,"16","037","0379","Rural",
"97593","San Lorenzo","Pueblo","Huhí","Yucatán",,"97004","31","97004",,"28","037","1221","Rural",
"97594","San Miguel","Pueblo","Huhí","Yucatán",,"97004","31","97004",,"28","037","1222","Rural",
"97596","Tixcacal Quintero","Hacienda","Huhí","Yucatán",,"97004","31","97004",,"24","037","0380","Rural",
"97597","Boxactun","Pueblo","Huhí","Yucatán",,"97004","31","97004",,"28","037","1223","Rural",
"97600","Dzilam Gonzalez","Pueblo","Dzilam González","Yucatán",,"97431","31","97431",,"28","029","0381","Rural",
"97604","Dzonot Sabila","Pueblo","Dzilam González","Yucatán",,"97431","31","97431",,"28","029","1189","Rural",
"97605","Chucmichen","Pueblo","Dzilam González","Yucatán",,"97431","31","97431",,"28","029","1190","Rural",
"97606","Dzilam de Bravo","Pueblo","Dzilam de Bravo","Yucatán",,"97431","31","97431",,"28","028","0382","Rural",
"97607","Mina de Oro","Pueblo","Dzilam de Bravo","Yucatán",,"97431","31","97431",,"28","028","1186","Rural",
"97608","V. San Francisco","Pueblo","Dzilam de Bravo","Yucatán",,"97431","31","97431",,"28","028","1187","Rural",
"97608","Chunxcan","Pueblo","Dzilam de Bravo","Yucatán",,"97431","31","97431",,"28","028","1188","Rural",
"97610","Panaba","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","0383","Rural",
"97614","Chamizal","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1322","Rural",
"97614","Loche","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","0384","Rural",
"97614","Santa Flor","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1318","Rural",
"97614","San Francisco","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1321","Rural",
"97615","San Antonio","Hacienda","Panabá","Yucatán",,"97701","31","97701",,"24","057","0385","Rural",
"97615","J.F. Kennedy","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1317","Rural",
"97615","Yalsihon","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1319","Rural",
"97615","Vista Alegre","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1320","Rural",
"97615","Noczal","Pueblo","Panabá","Yucatán",,"97701","31","97701",,"28","057","1323","Rural",
"97616","San Felipe","Pueblo","San Felipe","Yucatán",,"97701","31","97701",,"28","065","0387","Rural",
"97616","Puerto de San Felipe","Pueblo","San Felipe","Yucatán",,"97701","31","97701",,"28","065","0386","Rural",
"97617","Punta Nichili","Ejido","San Felipe","Yucatán",,"97701","31","97701",,"15","065","1381","Rural",
"97617","Punta Bachul","Ejido","San Felipe","Yucatán",,"97701","31","97701",,"15","065","1382","Rural",
"97618","Ejido San Felipe","Ejido","San Felipe","Yucatán",,"97701","31","97701",,"15","065","1383","Rural",
"97620","Buctzotz","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","0388","Rural",
"97623","Xbec","Rancho o rancheria","Buctzotz","Yucatán",,"97431","31","97431",,"29","006","0389","Rural",
"97623","Ixnail","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1070","Rural",
"97623","Chanmotul","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1074","Rural",
"97624","Saknicte","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1071","Rural",
"97624","Nohyaxche","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1073","Rural",
"97624","La Gran Lucha","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1080","Rural",
"97625","Chuntzalan","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1072","Rural",
"97625","Grano de Oro","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1079","Rural",
"97625","B. Esperanza","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1076","Rural",
"97625","Chac Pot","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1078","Rural",
"97625","Muldzonot","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1075","Rural",
"97625","San Francisco","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1077","Rural",
"97625","U. Juárez","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1081","Rural",
"97626","San Pedro","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1083","Rural",
"97626","San Juan","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1082","Rural",
"97627","Hubineh","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1084","Rural",
"97627","Santo Domingo","Pueblo","Buctzotz","Yucatán",,"97431","31","97431",,"28","006","1085","Rural",
"97630","Sucila","Pueblo","Sucilá","Yucatán",,"97701","31","97701",,"28","070","0390","Rural",
"97633","U.G. Chuc Xajas","Ejido","Sucilá","Yucatán",,"97701","31","97701",,"15","070","1395","Rural",
"97634","Chan Panaba","Pueblo","Sucilá","Yucatán",,"97701","31","97701",,"28","070","1396","Rural",
"97636","A.G. San Martín","Ejido","Sucilá","Yucatán",,"97701","31","97701",,"15","070","1394","Rural",
"97636","Lolkah","Pueblo","Sucilá","Yucatán",,"97701","31","97701",,"28","070","1393","Rural",
"97640","Cenotillo","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","0391","Rural",
"97643","Flamboyanes","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1112","Rural",
"97643","Itzimna","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1114","Rural",
"97643","Chuyucu","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1113","Rural",
"97644","Obchen","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1102","Rural",
"97644","Xal Xaan","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1110","Rural",
"97645","Xmaakaba","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1100","Rural",
"97645","Pom","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1107","Rural",
"97645","E. Tixbacab","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1109","Rural",
"97645","Xhualtez","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1101","Rural",
"97645","Afil","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1103","Rural",
"97645","Hunmuch","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1104","Rural",
"97645","Lobos","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1108","Rural",
"97645","Tixbacab","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","0392","Rural",
"97645","Lusik","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1105","Rural",
"97645","Tucina","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1111","Rural",
"97645","Dzitox","Pueblo","Cenotillo","Yucatán",,"97642","31","97642",,"28","012","1106","Rural",
