"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"63920","Ahuacatlán","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0828","Rural","18"
"63923","Benito Juárez","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0829","Rural","18"
"63925","El Cerrito","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0830","Rural","18"
"63927","Prisciliano Sanchez","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0831","Rural","18"
"63927","Demetrio Vallejo","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0832","Rural","18"
"63928","8 de Mayo","Colonia","Ahuacatlán","Nayarit","Ahuacatlán","63901","18","63901",,"09","002","0833","Rural","18"
"63930","Camotlán","Pueblo","Ahuacatlán","Nayarit",,"63901","18","63901",,"28","002","0747","Rural",
"63930","Santa Cruz de Camotlán","Pueblo","Ahuacatlán","Nayarit",,"63901","18","63901",,"28","002","0748","Rural",
"63935","Las Guásimas","Rancho o rancheria","Ahuacatlán","Nayarit",,"63901","18","63901",,"29","002","0749","Rural",
"63938","Las Palmas","Rancho o rancheria","Ahuacatlán","Nayarit",,"63901","18","63901",,"29","002","0750","Rural",
"63940","Mexpan","Pueblo","Ixtlán del Río","Nayarit",,"63941","18","63941",,"28","006","0755","Rural",
"63940","Milpillas","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","1090","Rural",
"63940","El Terrero","Ejido","Ixtlán del Río","Nayarit",,"63941","18","63941",,"15","006","0751","Rural",
"63940","La Haciendita","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0753","Rural",
"63940","La Sidra","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0754","Rural",
"63940","San José de Gracia","Pueblo","Ixtlán del Río","Nayarit",,"63941","18","63941",,"28","006","0756","Rural",
"63940","Ixtlán del Río","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0752","Rural",
"63940","Ranchos de Arriba","Ejido","Ixtlán del Río","Nayarit",,"63941","18","63941",,"15","006","0761","Rural",
"63940","San Miguel","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0757","Rural",
"63943","La Higuerita","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0762","Rural",
"63943","Los Mezquites","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0763","Rural",
"63944","Cacalutan","Pueblo","Ixtlán del Río","Nayarit",,"63941","18","63941",,"28","006","0760","Rural",
"63948","San Clemente","Rancho o rancheria","Ixtlán del Río","Nayarit",,"63941","18","63941",,"29","006","0759","Rural",
"63954","De Los Indios","Barrio","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"02","006","1085","Semiurbano","11"
"63954","Esteban Baca Calderón","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0835","Semiurbano","11"
"63954","Juárez","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0836","Semiurbano","11"
"63954","Juan Zamora","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0998","Semiurbano","11"
"63957","Amado Nervo","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0838","Semiurbano","11"
"63957","Las Flores","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0837","Semiurbano","11"
"63958","Revolución","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0841","Semiurbano","11"
"63958","Moderna","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0839","Semiurbano","11"
"63958","El Pinar","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0840","Semiurbano","11"
"63959","Morelos","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0843","Semiurbano","11"
"63959","Eulogio Parra","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","1000","Semiurbano","11"
"63959","Independencia","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0844","Semiurbano","11"
"63959","Juan Escutia","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","1002","Semiurbano","11"
"63959","Everardo Peña Navarro","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0842","Semiurbano","11"
"63959","Santo Santiago","Colonia","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"09","006","0845","Semiurbano","11"
"63959","Che Guevara","Ampliacion","Ixtlán del Río","Nayarit","Ixtlán del Rio","63941","18","63941",,"38","006","1001","Semiurbano","11"
"63960","Amatlán de Cañas","Pueblo","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"28","003","0764","Rural",
"63960","Jesús María","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0765","Rural",
"63965","San Blasito","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0767","Rural",
"63966","El Copalillo","Rancho o rancheria","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"29","003","0768","Rural",
"63967","Pie de La Cuesta","Pueblo","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"28","003","0769","Rural",
"63968","La Yerbabuena","Rancho o rancheria","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"29","003","0770","Rural",
"63969","Agua Escondida","Rancho o rancheria","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"29","003","0771","Rural",
"63970","Barranca del Oro","Pueblo","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"28","003","0772","Rural",
"63971","Cerritos","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0773","Rural",
"63973","El Pilón","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0774","Rural",
"63974","San Valentín","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0775","Rural",
"63975","Los Agrios","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0776","Rural",
"63975","Mezquites","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0777","Rural",
"63980","El Rosario","Pueblo","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"28","003","0778","Rural",
"63985","Tepuzhuacan","Ejido","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"15","003","0779","Rural",
"63990","Estancia de los López","Rancho o rancheria","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"29","003","0781","Rural",
"63990","El Farito","Rancho o rancheria","Amatlán de Cañas","Nayarit",,"63961","18","63961",,"29","003","0780","Rural",
